1.0,0.0,ab8c697a1d9dac98114451ef1ba2c0fe
0.0,0.0,49acf0781d3d0fa88b551012a1fb421a
1.0,0.0,18eeb45489d46adc7046bddf16154b04
1.0,0.0,c8178adf11c91d4b05ab6b25cc421d3b
1.0,1.0,cecf4da70a8b544235be830e00f8e080
1.0,0.0,9c0fa8ba465ff4e688d1e8275e0e9a29
1.0,0.0,8a8989a8d069702c9f6765323f66b3dc
1.0,0.0,ac60d86847a47ce11ae2d8fe856dea6d
1.0,0.0,92562e3c7922ebeb0caa92d582660011
0.0,0.0,8b87f229232dfd384155f297dd430e10
1.0,0.0,171cb5df9cd751daa8326cfaf2fa0a4b
1.0,0.0,fb719105bfc0455f9899ba64539147ab
1.0,0.0,4778f26bd551e2137c6bbb601c364e8b
1.0,0.0,b06f4c2f92b5345c4128a3b0c2f0aa6f
0.0,0.0,ec66995b76fbc10115f9347c94e729c6
1.0,0.0,0937842bab128a850682ca03c1620500
1.0,0.0,2fe56e7c074bf429ee4f63f3d368c6b4
1.0,0.0,304de354afb8d3a0a551389e77d062e1
1.0,0.0,64b03263da59eb758efb1d477950cece
1.0,0.0,c55b45ff45e5a81d714d35c6d3806199
1.0,0.0,4732639dbaa2013c449c5bb85114d490
1.0,0.0,b8bbc97864a6fca14e38f572341d26d8
0.0,0.0,982bd54146ab94b75990bfee3c13659e
1.0,1.0,d1924c745367c2424d1fd538da3abe1c
1.0,0.0,ba6ddf2b0344d22208db120188cba871
1.0,0.0,a4c1752d660ee9be7459d2b92bd78e20
1.0,0.0,5b0a38ac3ba44cc9f67aaeaa72fc6f8f
1.0,0.0,1a2256ddf2e459a7b4d88f25272ad285
1.0,1.0,e73774dd976fb33038d14b00d3aa7891
0.0,0.0,b713d099025ca4e80a7cf23fc37fb84e
0.0,0.0,f4db6e6b50983255d8646ee0c88f57f3
1.0,0.0,9d8f67b7a8a719a120a6f02ca91d7079
1.0,0.0,af9d62e2048a8859f2421b3622b2c4d8
1.0,1.0,f2a37c75153d9f6820d055c9e783128b
nan,0.0,353d6d426b03277d82f5b1f526101a86
1.0,0.0,04947ef71aadc20771b4181c6fb36261
0.0,0.0,e07d2202e8ac5cec45b75a2c92a6149b
1.0,0.0,0f45b2d9c31052991c50ba1a810ba128
0.0,0.0,864e7ec162c1ab7eedaa24f088b9fc4a
1.0,0.0,1ee9ba781d717db3365bb74b4d4d0f75
1.0,1.0,f5c6da1bb2d8714077bda41c5f199870
0.0,0.0,1caa76f967897237a22a035c88b1c4ba
0.0,0.0,23f30bd1726dabf3476b174e8df5fc6f
0.0,0.0,b1b77ba8651daa153ee861cee0758b98
1.0,0.0,77387723131a4ba445e5f63882781a03
1.0,0.0,aedbcaa9bd1f20a8b533e968f1f37311
1.0,0.0,0b91425105a51af7a6c7eb6b2c74996a
1.0,1.0,7a8af77b5e7cb2a5179e9b3fc56e5a2e
1.0,0.0,180f0ed349785226fa8887c077f655ea
nan,1.0,595ce7fe0aff7e57214e61842f972094
0.0,0.0,ccb457bc72c2bba356877cacacc68c83
0.0,0.0,c9b631e48d971af0a694f4f007992b7f
1.0,0.0,7536ed8eba7df4ee58a165acc60504ed
1.0,0.0,7c2cc764b75896531e2a7b25e413d75f
1.0,0.0,fcb4fe0e82a1ac67795462f74df786c8
1.0,0.0,d80943ba7f57d075358c029d92b5fe41
1.0,0.0,ef421a39857fcb64cc088bb8dfc92ece
1.0,0.0,bd0c06946f201c28bd6d5d4130a3ea83
1.0,0.0,f2e5df5cbd70ccf277b77732da27f1e8
1.0,0.0,fed1b86a92e9a414b110a5ba52ce88ec
0.0,0.0,8532e027dd96a28793fed101ad1c69dd
1.0,0.0,aa1d93fa13a69a24461bd476fc0fc80a
0.0,0.0,7ea550dd5cb4010c9b4a9133d67882d4
1.0,0.0,15180d84472532b9ea952097974b1a27
1.0,0.0,5faf9709bdd24958ab23c13fa302669b
1.0,0.0,57f98112812429c28def64a14020b242
1.0,1.0,b37ce79bf563844426c7452c38564acc
1.0,0.0,00a1e2413c919d6e392442533626cb92
0.0,1.0,3619bba8933691068c93aaf05d36d92f
1.0,0.0,30484d0549ab4401ea187b2f80bf1c0f
1.0,0.0,5d2a7c11b03040631529ad2f9662e613
1.0,0.0,2189e5fe6bca7da5cb51a4886284ac67
1.0,1.0,340c9afe33752de625bc98c8e4f8f695
0.0,0.0,8e8b77c9b80b9b47a04204ef736fb8f7
1.0,1.0,efee8c8ced39dafeee10734c77693a4b
1.0,0.0,3bdeb1b8d4c623671485ff1afe6f7591
1.0,0.0,4b75cd1295b91a4ec82b8c04ba3dbcbf
1.0,0.0,8fe6ce2fd78c49784c5e152a2854e833
1.0,0.0,114fdbf60af9c99ffdfb4957033eeafe
1.0,0.0,4900d43d430546b581dc72cfe7f1022e
1.0,0.0,ad8ed40169e6050e6b93e75e3d08c3d3
1.0,0.0,727bae4fcec893fe1d856938640ec193
1.0,0.0,ebfa978f3ae2d1571764d576dfa3f278
1.0,0.0,2d5aa2044bbdfe635d1a8ce9cf290190
1.0,0.0,9e53c81001969f12986374ed8c107d26
0.0,0.0,47c9c84fdd47c3f50c4ceeb8a1c022e9
1.0,1.0,bf6a3ea6f15c2c9c96a19da3f3ba9e43
0.0,0.0,59a5bb43d51865b1d07eb05e6808fa0b
1.0,0.0,46c84a1c71f1eeac7cd721ba14d734a9
1.0,0.0,36966772b82619cd14dea889fab924b2
0.0,0.0,e60a8fddb175a45fbbe1fb6bf2ebeb9b
0.0,0.0,0bffe1e218e3cd45fc6db44abb2a1034
1.0,0.0,b556ce78355d2fd832bfc0f59d70eda9
1.0,0.0,33a4580593cbeefebec54ee1c73a1971
0.0,0.0,a1c72f5c0d360d8b89aa5a9bd7cc9568
1.0,1.0,6d9e3fb34baafced809a190cd4b62f49
0.0,0.0,d8c959d651d265cbc186412c3aaf0050
0.0,0.0,d406958d7ba052a6a4b35c85f566ac1c
0.0,0.0,cf7585f3459db259cca6261c73bf84ea
0.0,0.0,6da10433c48ba45998e65ba3c64d73b2
1.0,0.0,3d59e1733bf074d8f1b7a244eafae834
1.0,1.0,2e1371cfcd980e966336f9b8e5c868e4
1.0,1.0,de75eb121afef673bce3ae37116953ee
1.0,1.0,5d42542e546a85309b9d9e2bafb4e4c9
0.0,0.0,05fa33e33ab034a53801eccffab8a8ac
0.0,0.0,590ab777023b70c1c60462f120ec578a
1.0,1.0,1c734c5353f9b37650afde9d22a6d4dc
1.0,1.0,a84243a0738b0e61aa165cebec2c06de
nan,0.0,067d2fae5550e6bcc9ff7f922838f8f1
0.0,0.0,d1fbc73fed740f275777e6416f51c158
1.0,0.0,0dcecbcc0a397c6667d85a6d12989afa
1.0,0.0,f9164dfb4f3d5b7348c41a6248a30405
1.0,0.0,b7b9e1711376f41518f114383b08d532
1.0,0.0,03da6b1bf0003457271d04c5aa3086d7
1.0,0.0,03cdcf63dff311dde7c38e04af1ddfbc
1.0,0.0,7b4541ee8bd0084678322602ee057ddd
0.0,0.0,23171474202de9442c792850d9cd798a
1.0,1.0,f217c54459ce4d0ba82c8240fb244ed6
0.0,0.0,ea6a7b8c4fe75781288261ecbc90e516
1.0,0.0,da9addd1ca606df8ce3d28de286d9da8
0.0,0.0,76761974a8b4bbaea9265080f124cd67
0.0,0.0,e73a5d2b071de860eb2db8c36eb58e55
0.0,0.0,3edbe0ede1ba273ab0db25d17f827b12
0.0,0.0,2cade907035806d61e2825860ed09886
0.0,0.0,7f0174676cbc825dd556d9e76ab503b2
0.0,1.0,46437d5a98be346eb65d1b49fcc6e764
1.0,0.0,f66b45cd180f1b62156c27570669ea10
1.0,0.0,451cc475f70282b53a887a96d6fd24b9
1.0,0.0,6b6210b1d5db4c5e60a1a38ed88dd11a
1.0,0.0,9451defc0d9ac4432f41b6a8e720ad5c
1.0,0.0,c92255e6bb034347324a0ef67c382894
1.0,0.0,d18d686824dd84a709b7b2bd110d9d1d
1.0,0.0,605b3f175a3097609d7252ca5afcc0e1
1.0,0.0,26c69163cf36f3c200e224393bdbd1fa
0.0,1.0,86752187f9b846281f2fdca9312be147
0.0,0.0,ce996f0eff72e8ab05b94194d8aa5b01
1.0,1.0,7a19984450f44842e662f88351b6b561
1.0,0.0,80034050e37ae4d0253a382bc38a8af5
0.0,0.0,077f7345213471a77e5f1f91eded5d01
0.0,0.0,3175f895c3f5e15a8ba8c9e9c7dca561
1.0,0.0,0ee819fbfc1e12ef12622ca6b83b99fd
1.0,0.0,72c2c4ac3b782ec60e3de74c155f45c3
1.0,1.0,a1854456100d793d004064ef8ddbfef6
1.0,1.0,b2c277fef3fb8135223acaa5242d23f8
1.0,0.0,1857b75be5ac5e237dc61763478a2326
1.0,0.0,3433cd4ee50b69ec29f8c41eb0bf351b
1.0,0.0,5f3fd61077eac74e093eadcb2087bf04
1.0,1.0,404d8dce32be7dcb2e4160aa78c44de6
1.0,0.0,8c04b24f8b47d1bc0d09dc45733b4235
1.0,0.0,acda4e5d66d28ab616cd34fd09055b05
1.0,1.0,f4e6c77cc5614c657ce54a481fd0f362
1.0,0.0,891cf5e761776f179321df4d92c5488a
1.0,0.0,f2d03f3134f93f9f6cb452ebd0837612
1.0,0.0,d1f65884b036404f96fde3beac4f4006
1.0,0.0,d4eae6f07389fc4caf037b7ce6878bbe
0.0,0.0,65452346e45c4e263f347c1eda1a5b2d
1.0,0.0,b8e2d6b46e3cb95bb185b371c1c95e1e
1.0,0.0,14ec46b470b35155111bd1df20bfec82
1.0,1.0,a5fa73f035c7ed3627449e45c620556f
1.0,0.0,9f32d5911dfa3f87c8a3ad3c159f5fa7
1.0,0.0,3cf5c915749462cf582c36541c0c8c42
1.0,0.0,7be2d9543313cbbcc04f0d97044d744a
1.0,0.0,eac4474a2a7317c98ec591d4fd793499
1.0,0.0,e86cbe48313368fbf08dbd1e03506def
1.0,0.0,db32082ddc8927da499f37503a8eaf09
1.0,0.0,ac9111148c7689a8830ae8e6dab57e8b
0.0,0.0,01a779f8b6634039e186920898e7a270
1.0,0.0,3707afba940fd70af6f30ec5c82de850
1.0,0.0,eb5f95cbf7cb745a5df06c36882ba384
1.0,0.0,57b0d24cea152ba1bd6b634b7f636939
1.0,0.0,941c9c9614c5255d5d9ef18747cde478
1.0,0.0,c55230ba10469430fe7f5730e1ac58a9
1.0,0.0,f6c463c9aac78fd68f6247326ef2f679
1.0,0.0,325e397adfebdb1cb90b50762a1e1f31
0.0,0.0,34dc0d06950cadffe20bf76a60d08889
1.0,1.0,b0289a4dc13b708df009f2ffba30fe8a
1.0,1.0,46fe2f38e7e10be55cecc7e87599e88a
1.0,0.0,433c3fc145746ed8d72d8d87c988e768
1.0,0.0,62a4260914796379afe4636304398c03
1.0,0.0,72b02caa09d192408cabc053888d1b13
1.0,0.0,f12c49a6c4f975b81d709cba902ed185
1.0,0.0,11af11859dbf89cb568940472d519ca4
1.0,0.0,e8c6d6f1c8936ee69a661ff5671c1701
0.0,1.0,fb25e2f597d8ec8c04ce923a8405fcc5
0.0,0.0,47462f845ac216d72629acf0eeddc842
0.0,0.0,1509b7efb644209ddc5a39e8c38270d1
1.0,1.0,723cb1e49ae75e80a41fd2ae982f1172
0.0,0.0,413b8560098dc90bc002d1011614d047
1.0,0.0,a8632bb0a8b71aa31dfcd514d532442d
1.0,1.0,f39e2ed04d180820f05d6ff362aedd1c
1.0,1.0,7bcd4aead78e0e3d42dfa6ef9042d98a
1.0,1.0,060921279f672374055fc93f1b172764
1.0,0.0,b25486e06c0becadd2e72b49fd7f21fd
1.0,1.0,b9a1afcbb406cf7490bd0370776fc45b
1.0,1.0,e767a496ac211ec94a7f82f905a51393
1.0,1.0,dfae946e4721c3470994c90bd5bd393e
1.0,0.0,5fa742ba383d156db2a6a6fb75eb9450
0.0,0.0,25709c2d47e5fbd63e4778e492b2179e
0.0,0.0,fe70c8635f1d198b50f3825123579474
1.0,0.0,bce4402eac13a7a915b9532c872e044f
nan,0.0,91dc2ea247c333b78d5eb80b187e9739
1.0,0.0,61feea785b503195f0547eb6bff6d53d
0.0,0.0,9fca5e8d73098cb0bbd103ae77b16030
1.0,0.0,c35ec2d4552a950069b390101bbbd27d
0.0,0.0,60aa249af9cf9cb25ef077a9c2150c7c
1.0,0.0,d0691a83bd2624c309b05cd92750e7d5
1.0,0.0,62393675158b2820b41fc24364996330
1.0,0.0,3d7c94650304a64309408b9bec493b4b
1.0,1.0,ed8b31bc9d3c7a4da3297c4a18f4b041
1.0,0.0,ea6c27a337aff6c262e8316984ff72e5
1.0,0.0,83d4b0db114de5fd6a25a808ed46e951
1.0,0.0,826ea1241b242aeec387ced1ed2b48c2
1.0,0.0,44f90d5290e2b4f4f1db2160c57c4a91
1.0,1.0,52f5cabb08fdb388b7898a4c3cf87791
1.0,0.0,ffe2cf59fd608d1bd8d319543fef4d0d
1.0,0.0,164e42585745da97ffc38c6c78213242
0.0,0.0,8b3bbc0103ab0819c5a59161c8e2d9d4
1.0,1.0,57dfb34b090944150f5529bf41d9c4dc
0.0,0.0,69ad1e3ae2329128b1a77ad30e0dfc2c
1.0,0.0,336fdd6ec3f6638a781e47a7216a5e3c
0.0,0.0,89ea8b41a00261353e31bad6b6b8e242
1.0,0.0,80afcb0b924049dadc361d4be523563d
1.0,0.0,5568046e471b326d49427dc733190e94
1.0,0.0,e2defe0238fe482b5a294b7137d7df00
1.0,0.0,4f7e3068d059903cd049c529ebf355e5
0.0,0.0,fd95f306f57d44bbd5f2fae885dfc5f4
0.0,0.0,66bece42846f88ba23bb9873a0c8e0fa
1.0,0.0,cecab39178070534c33c4608381d3642
1.0,0.0,8c4934db253c5a8d7893672c75c4c605
1.0,1.0,3835439b19f7f63200f1b11affed866f
1.0,0.0,d234372663d5b5c493c8e8c92c849d89
1.0,0.0,0bb33984e130c40417c507313886ccef
1.0,0.0,16833f51075315d243daefd92e89bdce
1.0,0.0,ca0b3311ee0a4442a95256780b279c23
1.0,0.0,352532664b72944130159a645e02c578
0.0,0.0,8e1ba12e44ea40db39de650dd16dcb6f
1.0,0.0,fce54544f7ef045e87eb71c89a7318ab
1.0,0.0,f0a3d8b502f271c67bfd06c15a0d8b4f
1.0,0.0,88e22d76756eebc4f0827f87893b8189
1.0,0.0,adadd65f8bffa8083204ac596e945747
1.0,0.0,c4cfc432de5497092315a020d10e3965
0.0,0.0,7ccdbf82fb9509ac163d27fc05a5b0e6
1.0,0.0,89f7670262c9e88ae79606ca46d03aeb
1.0,0.0,3fb837679d044b2cf95a52e3370c2045
1.0,0.0,ca51050b12d41a6784e9328cdd6246dc
0.0,0.0,a9c9fd1ddfd24f6900c5d184a112f9a9
0.0,1.0,37bdd247f63c76582c331ada2f85f4c9
1.0,0.0,091d3fe447c4f2cac5a1b25d72d76ca6
1.0,0.0,265a8bb6b700b7e270411f5ac559c827
0.0,0.0,a846d352309859883ec65b185168e424
1.0,0.0,2b379d032282b440af6b4e216f9b7b03
1.0,0.0,d7183089e31e393b0170cbd01700977f
1.0,0.0,eea9766affa1ffcfa3ffc284f0d9cadd
0.0,0.0,fc98ed149564787bfd062befd5b370c1
1.0,0.0,75dc53b7a25e2b0dc38436f4d47afd8b
1.0,0.0,76ee16edcc818768a2e694146200c62e
0.0,0.0,7e8f9fbc43b4141f9b900c14deed57ee
1.0,0.0,341cf1c75eabdbb85e9c65ed770e162c
1.0,0.0,e39791622d55d24bf0ed57ec3c353e7d
1.0,0.0,b1355b0b9cb66a5bfdf124df68a360b2
0.0,0.0,5e34946aae23585ba0e1014a8890c7df
0.0,0.0,10c63226370aa565acb3d97206a2b191
0.0,0.0,08f9bbd025373e6df217a68a05565d9a
0.0,1.0,8ee5b8b8571f6bd724dd8f3711da47cd
0.0,0.0,ca77e08e2c425e31d9adaee714a3eecf
0.0,0.0,dfd74b00889a7c319e1c8f181bd53587
nan,0.0,40d7a90344d82fb4e21315087d6d440e
nan,0.0,54c8e757f8c15becde5d4c6f667e2bb0
nan,0.0,3fa4463739c8eb2a829e52b1c3b73d49
1.0,0.0,92abcb7f0ae50b0a3dae3f6ca530d654
0.0,1.0,323af4acd09e1bb023364ac1f0ff55cc
0.0,0.0,51cdb062c99ed38f2b8bef9fe5bab1ce
0.0,0.0,033d876a8e57617561dfe55462693689
1.0,0.0,40e4f0878a8a694fa7935c0103f7dcfe
1.0,0.0,ca06ab3cb4830d5eb5f737fd98afef0e
1.0,0.0,276b72ea5bc624eb4546d8ad2ff4e399
1.0,0.0,63b7c772877a570d244ce000a64d49cb
1.0,0.0,7b22a8b5c7cd8c475abe2fd28e2d5f13
1.0,0.0,59e68c2b39324e8729d3cd06586491b5
0.0,0.0,5c8c42573bf610afc37215bb80dbb769
nan,1.0,c4efb524ba9950859513ac554eaf3408
1.0,0.0,a57bac334de6e1ce3f78ccc82ccbd520
1.0,0.0,67f484862e4364fb7f487f612e0e524c
1.0,0.0,918632d25adad434509a8a0316758db2
0.0,0.0,618452d00a628665901bdc3151265e70
1.0,0.0,113668ef68be56342cd56c83b2eb19ce
1.0,1.0,918a4d4364fb2ac61094f80c1a3d4a80
1.0,1.0,cf6a9d8aae6db81628cc1e37af241659
1.0,1.0,b034dcfd5cd8fc0c396f1058e290763d
1.0,0.0,3e407bfd4d95b7c91336fc4a14feabc3
1.0,1.0,aaf2164a355955a28865b1e99e6068e2
1.0,1.0,6214acb72a2009e097a9f15e69d35edb
1.0,0.0,6f7bcaf1e641f8126f945f915a8465dc
1.0,0.0,2c88cbb81cf526b377a1895c0d205062
1.0,0.0,88fa3a174463481a8c25d7af535c982d
0.0,0.0,7405c9e2a8fd72e3b6b25d341465c53b
1.0,0.0,ac31905ea3cd279e7ca082cbfdc59e38
1.0,0.0,11c5bd883ea169bf94f7306a24ed3ed6
1.0,0.0,14cc672bb3a5b917bf254d979a8165da
0.0,0.0,008bd1a8b44ff03dc160552cf0514a92
1.0,0.0,5549152c798dcd8bd720c6b1b7b9f7d8
1.0,1.0,2c5f22654cc480a3dec2790d09a135a8
1.0,0.0,c1f54843baba6c9b350f71499d14be4b
1.0,0.0,60c38e230be7b353ba96b5d7bcb146f3
0.0,0.0,df2799780696a66462eb9dc204cae05d
0.0,0.0,a97579c1cdfa23e36712f9c37e82231d
1.0,0.0,4ac1bee912ef23a31b1d9c5ac03c95ac
1.0,0.0,e63baff797c0f1755888a2cbb22c4935
1.0,0.0,0bc2555fe882a91dc0707036be3fcc75
1.0,0.0,f917b4c84b38dc554adfb988ccc9a6b8
1.0,0.0,eae2e6851dd2d9025c4420627290acd7
1.0,0.0,1443c71b1a5e24795bee7ffa22e62107
1.0,0.0,97c742d3dcbf89784984e4c5f42ad5a5
1.0,0.0,81d3cb6f9143c651d968ccd66de30d5e
0.0,0.0,e70be961341de718c92e8fb5ea774637
1.0,0.0,bb88fe6c0328912f0bb90beb4fb87109
0.0,0.0,9bc63cbb6de3c313714404a8237dba1a
1.0,0.0,069a60c6a53dadf26604b923c71192bb
1.0,1.0,23f2da77437c49eb76f0f936394a12bf
1.0,0.0,d08fda5296062b205db6bd2a020616c2
1.0,1.0,6ce159fb4aee9b927c2157086f32f925
1.0,1.0,e80bea12d70998f78b119575a44b6d66
1.0,0.0,7ac91768fe0fd7a397b235410886ed43
1.0,0.0,95a94f7ea0c927900a3220b1b87d36c0
0.0,0.0,65118f43a91568bdad32e79bc2d8e725
0.0,0.0,d593022d8c293b79aa2b4df1dbc72928
1.0,0.0,726930b00f35ef4460b8e40e70515401
0.0,0.0,c61235b236d79b79126d9af9360f2f60
0.0,0.0,950e596bed11d7e4042c71be0d869050
1.0,0.0,702878f4be7b914f3b1ffbfcda0e47b2
1.0,0.0,63b1c493642d8fd8527abb93bf2a3867
1.0,1.0,b2ac2fe5be5547e864f00b2d0f3d8003
1.0,0.0,0979bd390ae05e4f1562079c733ff4b9
1.0,0.0,f16934cc36ac59d568502ac3a9d34cf3
1.0,0.0,96d2facda5a2da364d4ee9cfb9ef1df3
0.0,0.0,a8885f2233bbcb4573cde01ef7b31960
0.0,0.0,3cd9808897e140645d278013834b9170
0.0,0.0,6f634ced6b47a7302d10e4c16a7c6d2c
1.0,1.0,0880622c454aa613513589c9957b85a9
0.0,0.0,f8dcaa64b0c8f70434f098e48801efa7
0.0,0.0,4a2f0eaca210e8173de0df9028e53d7f
nan,0.0,022471581122c5acda8895fc0d9ec29c
1.0,0.0,452087c4047d3fc027c9daa5ff4cd427
1.0,1.0,2fb7069c3dac9a603a457c591f292c18
1.0,0.0,575fb199a778c70469698edcd6238d62
1.0,0.0,0d9c11c77fb14d5fb56beefe02e98b9e
1.0,0.0,5719205b4f3151a94de34c7ce59d31a5
1.0,0.0,99902003f3377a77b587f30e21fa51c3
1.0,0.0,5be59599e32558d6088dd812b05b4664
1.0,0.0,3cd73c97de8751d51309ffcca41a2ee5
1.0,0.0,cea5215dc996137c1022237f2e27370a
0.0,0.0,dbdae64b2c5ce414fc2c5833c3cee0bf
0.0,0.0,8eecc0c26cca9fa114835cc20da0c2cd
0.0,0.0,6fe583af5b56d1a79c01a4ab629b6fb3
1.0,0.0,747f3d67a496d7669dd8caa9a3d46247
1.0,0.0,16c9fa4562cc187b993313661032ed81
1.0,1.0,fabe694fea65e5b15574f4eaa2a190a9
1.0,0.0,3a9f1e0865c05de134a4b43c1f235908
1.0,0.0,ba998a0c6683a21c62df2c5c6893c57c
0.0,0.0,8dee72bacfbcb6f11da22ed56d6dcc23
1.0,0.0,2bbd5092454c720d94e39994804dd90b
1.0,0.0,2fe9d1296e19268ed67ee7b6a0a7a594
0.0,0.0,ac864da5cdd5988b299331abca5f1689
1.0,0.0,0fee4b420920d6d6ca9ff4c7643fc609
0.0,0.0,733a120fa0e6a8e86eb999d441e692b6
1.0,1.0,ed803d1f1c7fd2be543afa27bea4bd18
1.0,0.0,4ae605b3d0e725df5ce5db6dbf50bda7
1.0,0.0,240c94c75f6e3c46224eca39c18a6c04
0.0,0.0,7a2d51921b9e77f9d31d541d5deba84f
0.0,0.0,d3aa42709ffb7335abae154cadcf0863
0.0,0.0,9e14e5e3bbe48dd8df82566d3699d3f6
1.0,0.0,15ddfe61665529b985dfaafdcec3b02e
1.0,0.0,239730ec68676c53281202a6e93a2ddc
1.0,0.0,587b905f209dd6a8bb2b1483ba5c631e
1.0,1.0,823b9cea3ff46d7c7e2f6d40d1300a44
nan,0.0,f364c028dcda16de9bb104ff9ef8fafd
1.0,0.0,916c28e6535c3b50c76bc03cc820c236
0.0,0.0,f7cd5f61bb93c2bb88b37589a440d7bf
1.0,0.0,f8b6b777e4dd18d1858210a702e7454c
1.0,0.0,34e79a0afd93f431e3962051cbdfec84
1.0,0.0,02d2ad06afc4bb83a293c4e7ed2ae5aa
1.0,0.0,d20a7f9b0108690baa198d0a2b4b0ee8
1.0,0.0,c0c4772666705e1e8e1754fd9aaff772
1.0,0.0,c6f440b0cff60f662de929f6783b0103
1.0,1.0,da810965cf939fc1ee7ed5e8d7f02cda
1.0,0.0,c343c86936a6443cb44b6f3123040d87
1.0,0.0,81cd91e90299d988222ac10a1088f145
0.0,0.0,a86cfd7f742f991fb554463f17537768
1.0,0.0,0212d8763ecad547fd80fb787f6d4e90
1.0,0.0,3a12d716b3aff2c4c361aef5831499ed
1.0,0.0,7f4038da9e1fb0aa745adcf8cc8cb832
1.0,1.0,2562bc307ca86ce4aa8cdd1b9ebb609b
1.0,0.0,d75ecceb0841bdea3e04c45c9eb79444
1.0,0.0,20aa4ffc030c50d219aded8b57d2a49f
0.0,0.0,9377f7ae17ca7ba92dd1a53a5095ed4e
0.0,0.0,8701f7772d76d18307d0d690ea7182bf
0.0,0.0,22ac64c59d13bbd82845650525c1ba13
1.0,0.0,f8c28ba95a9b742dda7cc23f68f9d514
1.0,0.0,8a4d80ab36e6a0a511fc9854c1ad96ae
0.0,0.0,7b4d9ac56af0da2610a970f0d4961520
0.0,0.0,4a3840f3dcbba5b1b810fe9ec441f6fc
1.0,0.0,14adbb86eaa83958637a793f65f70266
1.0,0.0,d7647548b4d3dbb1d6d6ce52505e72f8
1.0,0.0,776ef484a6a0508f0eddfc3556a89f22
1.0,1.0,73805934ee9092f13ec3d9655d800ccf
1.0,0.0,637067cfcf6a781a12c6e5f77eb4f5be
1.0,0.0,0612d3a2058a5861c3a86e1405eed12d
1.0,0.0,5552f88cc2d5bf419c7234dcc6d87a43
1.0,0.0,af781757e5189b4de6dbceb7f7c51801
0.0,0.0,24aea309da5d3a6e1b328492d9edcd03
0.0,0.0,a0240d7f82990009412be04369d5c7d1
1.0,0.0,3619c93da3f2d570c2bb475e3e977417
nan,0.0,54840afd8519fc40c4e8dd117523daa1
1.0,0.0,cd977ba21b6b8e6c8f2120e2c2881474
0.0,1.0,9516a33606bedf21f26f5cac8665a94c
1.0,0.0,e7f6c89819857adc5bf696a74938c124
1.0,1.0,9078e294bf238ade4551e7f0899cf8a0
0.0,0.0,56db3ea9339a2a2d8424804dd3842641
0.0,0.0,54856aee4d5ac434cff72859e06114b4
nan,1.0,2a9626af2ace8144900c86276c41835f
0.0,0.0,7f7eb0134581ecb4ec990d12f5845693
1.0,0.0,34974ce88cf429da194985aa1d847612
0.0,0.0,2a00912e31ff6011897e96ac02f4dd68
1.0,0.0,27cb25c577d825984f898fc088ae357f
1.0,0.0,e7da392941027cd4e3aabf0eeada8a69
0.0,0.0,cbec6cc2505651c3286b92504b988ce9
1.0,0.0,6c75b454d3dc8a966578d90914daaaf0
1.0,0.0,0dc659b8d5a5a0d87afbc17f6ecd6108
1.0,0.0,1a7c7693085520262c13cd9c4c653b51
1.0,1.0,c9c0dc899824df45014466774e4724a8
1.0,0.0,aa183ea414de3191e8b2f7dc7a8dcdd7
0.0,1.0,0c000b13f44c766f6877daedea49b18d
0.0,1.0,55b19239be62a89f14f0fc677da8e6f1
1.0,0.0,65231325cf4656b0a8c0fae6a49edfd9
0.0,0.0,e6726ab789498ae3c287f6cafe014031
1.0,0.0,12ae5033e6e7cf1e8f5b536824a665d5
1.0,0.0,ca17910cea035e3540544aee4afc7ff1
1.0,0.0,1a2289d224530bcba25f962d0c848d94
1.0,0.0,2265e0157e17846a0beecc30fd0feb62
0.0,0.0,807e9922615afc4e218b079a13fd49f1
1.0,0.0,e39511e3ed62bbad8be49bbd2932a649
nan,0.0,2ba2036116c059a6218460fa78586472
1.0,0.0,d231686f8253254cd0e5fbb9962e7aa7
1.0,0.0,a6cac3634a125c08e5cbefc1488a6515
0.0,0.0,43aecc0e903611c7b3fb5a5ef97325d7
1.0,0.0,146055ea12733139a952763345b296a3
1.0,0.0,a59b90bbc5dcf6ffae17c5689af3a4be
1.0,0.0,f15c97d42a20603241494b3deb503246
1.0,0.0,e5697f2a78bc48b1eb0252fd2ef7279a
1.0,0.0,c41effe246dd564d7c72416faca33c21
1.0,0.0,cedfe45cbb118f9d290e7d7a77131fdd
1.0,0.0,ba4e7d5f95cc79e18d1448e671d7df7b
1.0,0.0,906b066f1db0a727e4b95f6fd87634a4
1.0,0.0,e1732428686388889b56443b5d178671
1.0,0.0,140a2c517c5c4cfa7f48c785eb789ddf
1.0,0.0,9dea1ab9b93d5ef053e6d1370aefc44d
1.0,0.0,001985e18df57100825deecb483948d3
1.0,0.0,76bdd440a7affb8f339f2b0236a48f3d
0.0,0.0,4f1ad47113d5716c39ff034bff6f7645
0.0,0.0,b5b999fd397b78b9c86e1b6124e5a417
1.0,0.0,1ce048bc8b10af06dbc513f51488eba9
1.0,0.0,8beeb6e817fa32ceb8d25f5fd8fcb3e1
1.0,0.0,37ec5b68a2700b6d20af92019be3ceef
1.0,0.0,316e093303f2ed7b4493f79032f85b4b
1.0,0.0,ddc227af1db25af18a77fd8f727dbcb2
1.0,0.0,0ff73b04b0eaa32866782dd31ed3a2fb
1.0,0.0,00d672e687664a610dfbacde9741e89a
