1.6130115749e-05,0.7536946498283893,60.63739113729508,0.0,0.0,0.3391965255157438,0.4,0.3370036703370037,0.11533463287849252,0.1862012987012987,nan,0.0,cc19ad7e0a51c59f9628dc6d65fa9ca3
2.01218117368e-06,0.610324285925995,112.31982421875,0.0,1.0,0.501628664495114,0.0,0.501001001001001,0.062053281351526955,0.23603896103896105,nan,0.0,cc3f2e5d21f80b5495b669d2d5243233
1.85062793451e-19,0.3258110279061644,17.595540364583332,0.0,1.0,0.009771986970684038,0.0,0.20380380380380378,nan,nan,nan,0.0,cc3f3e1c7c2b4b42fb66be073f4fe399
1.23218597608e-08,0.24437914367475805,73.5633544921875,0.0,0.0,1.0,0.1,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,cc4cbda669436de1304a09b75f8227fd
8.93626441772e-07,0.9025009723220438,12.95263671875,1.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,cc8e9547f6d9ee3450d0f4d5520d1e50
1.53847174109e-05,5.0589759413782005,30.436116536458332,0.0,1.0,nan,0.2,0.18335001668335002,0.11533463287849252,0.1862012987012987,nan,0.0,ccca47ca7d42da2b8c289bff69d679ea
1.77216542672e-05,0.9173654977697466,8.764322916666666,0.0,1.0,0.003908794788273616,0.0,1.0,0.21052631578947367,nan,nan,0.0,cd3b767f79dda496e858cce45a9fdc22
1.17296384289e-06,0.6172954349219116,13.405598958333334,0.0,1.0,0.2579804560260586,0.0,0.255005005005005,0.062053281351526955,0.23603896103896105,nan,0.0,cd40c73b478bafc225f9dd72abe46fb5
1.76599199207e-05,2.0487500356576023,18.798828125,0.0,1.0,0.01498371335504886,0.0,0.5045045045045045,nan,nan,nan,0.0,cd4bc3e93912d95c1b288981cb4c2fdc
0.0,0.0,42.96201171875,0.0,1.0,0.0241042345276873,0.4,0.2597597597597598,0.006010396361273554,nan,nan,1.0,cd58d16d50e277579854dd17c921b9de
0.0,0.0,818.9611002604166,1.0,0.0,0.013029315960912051,0.2,1.0,0.07981373186051548,nan,nan,1.0,cd5be551276aa2af88b58c472fff7a18
3.04105967422e-06,0.6286936931609052,189.40478515625,0.0,0.0,0.0035830618892508143,0.1,0.2545045045045045,0.0071474983755685515,nan,nan,0.0,cdb0b43c3d68cb8758eef186aa65d3a3
1.8271221565e-05,1.2259050248350865,69.39773995535714,0.0,1.0,0.5006514657980456,0.0,1.0,nan,nan,nan,0.0,cdbd15689309762a1e714b5730394a69
5.75246698844e-06,7.852219225050593,13.57825237771739,1.0,1.0,0.25521172638436485,0.1,0.5065065065065065,0.11533463287849252,0.1862012987012987,nan,1.0,cdbd831feca95c398f43142ed805b9f0
1.3700457456e-05,0.577548509999088,141.48410866477272,0.0,0.0,1.0,0.0,1.0,nan,nan,nan,0.0,ce058a78517552a5a18a2921b528463e
1.01980494002e-12,0.30993904462662464,35.3759765625,0.0,1.0,0.506514657980456,0.0,0.504004004004004,nan,nan,nan,0.0,ce3736dda98adfd14e9ea1a4800d17ff
3.70304714712e-12,0.1385240603611959,101.244140625,0.0,0.0,nan,0.0,0.5045045045045045,0.11533463287849252,0.1862012987012987,0.0038986354775828462,0.0,ce48b47e3481886d751929a596e15641
1.36085832689e-05,2.43676984528424,22.980126953125,0.0,1.0,0.33680781758957656,0.2,0.3353353353353354,0.11533463287849252,0.1862012987012987,nan,0.0,ce6364f9b3a8705714ac30341b711083
1.76201258318e-42,0.005327072437470478,12.6376953125,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,ce77713cf360200cd461a9376bc6a120
4.97009252834e-10,0.5509361078313845,27.9873046875,0.0,1.0,0.01042345276872964,0.0,0.5065065065065065,0.11533463287849252,0.1862012987012987,nan,0.0,ce9819e2254e8f103747e26ca12ab76e
1.76334739528e-05,1.3176730924572135,52.48681640625,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,ceaad411f72b6b82f7ba67a9fb13b905
1.71444836208e-05,2.410931474081957,29.63628472222222,0.0,1.0,0.013192182410423454,0.2,0.5015015015015015,0.11533463287849252,0.1862012987012987,0.03550121093980743,0.0,cec76ca4665a0737285b7b4877a9496b
4.46034470433e-06,0.7421394981218009,6.695638020833333,0.0,1.0,0.25814332247557004,0.0,0.25450450450450446,nan,nan,nan,0.0,cf01da0601f76d0d0044086a2a3b4689
4.36539856116e-06,1.1147879224730561,65.574951171875,0.0,1.0,0.01954397394136808,0.0,0.505005005005005,nan,nan,nan,0.0,cf13ce13b18110abda9b5d9a15aa3031
1.67660602028e-05,0.6731602936377786,24.361283735795453,0.0,0.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,cf16c195dc85fe17966bba5e0b634bcd
9.98717770209e-22,0.5093826468171495,92.7333984375,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,cf191fe5c4479d4e57614f0ffe391224
0.0,0.0,103.7587890625,0.0,1.0,1.0,0.1,0.5005005005005005,0.11533463287849252,0.1862012987012987,nan,1.0,cf252a328aef73ade30c56ee55e350d5
1.80160477356e-05,9.032504778119241,6.400602921195652,0.0,0.0,nan,0.0,1.0,nan,nan,nan,0.0,cf47d801da0aa80cdcda05b241c73934
1.68884385523e-05,1.1316450993229539,34.29171875,0.0,0.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,cf54290d66e7251c47da85a4f0320db6
1.83825741845e-05,1.0743848975948311,17.607982494212962,0.0,0.0,nan,0.6000000000000001,0.502002002002002,0.005847953216374269,nan,nan,0.0,cf68286028ae2f68ae3cf40e7acaa4c5
3.48404804662e-07,0.911475904850895,56.70263671875,0.0,1.0,0.008469055374592834,0.0,1.0,0.015594541910331385,nan,nan,0.0,cf75ea2f606293dbf2f483e87978a975
1.09454121492e-16,0.20138441960897,186.8447265625,0.0,1.0,0.04429967426710097,0.0,1.0,0.08284600389863547,nan,nan,0.0,cf8b09ab82529b8c97877a46bb628a16
2.05807175421e-13,0.3018289395045228,1455.884765625,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,cfb490b9f0f042245b93378c717afe8c
1.81535059583e-07,0.6964521899336316,7.3525390625,0.0,1.0,0.3355048859934853,0.0,0.33466800133466795,nan,nan,nan,0.0,cfd126cb8a182ec3b60f6789c399fde1
2.21117279906e-06,0.9876047203017363,18.326416015625,0.0,1.0,0.501628664495114,0.0,0.33433433433433435,0.11533463287849252,0.1862012987012987,nan,0.0,cfd765a6ec405668bd5c7f3e64991a82
3.20724472333e-189,0.06065550160337471,160.07421875,0.0,0.0,0.5009771986970684,0.0,1.0,nan,nan,nan,0.0,cff0a91f0ddefe229bf3d276ebbecae0
2.95091493722e-06,0.6656471490265301,34.057291666666664,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,d00fbc3bcd6d60d752055127f320b022
9.84177855111e-07,0.4273270153853006,44.699544270833336,0.0,1.0,0.501628664495114,0.1,0.501001001001001,0.11533463287849252,0.1862012987012987,0.020197097682477797,0.0,d02df40c7f07207c8f760dd1efce4016
1.06346729366e-05,0.023698566946894865,15.006673177083334,1.0,1.0,0.0068403908794788275,0.1,0.2026026026026026,0.11533463287849252,0.1862012987012987,nan,1.0,d07b2b609dcae0728451a9ae86ff681c
1.83158535769e-05,1.2692333649439453,58.597819010416664,0.0,1.0,nan,0.0,1.0,nan,nan,0.05042235217673814,0.0,d07b8005f9ffa94c7d2e282dea078d50
4.96534641641e-12,0.2943088373115625,23.0400390625,0.0,1.0,0.1003257328990228,0.0,0.25575575575575576,nan,nan,nan,0.0,d0ad6b53ab141455d8e9336eef15520d
1.25941946572e-05,1.1054894623946177,64.87223307291667,0.0,1.0,0.5013029315960912,0.0,0.501001001001001,nan,nan,nan,0.0,d0b29d340be6cfbbe40c08e0f276e786
2.10370843067e-97,0.025449442384613732,181.826171875,0.0,1.0,nan,0.0,0.501001001001001,nan,nan,nan,0.0,d0c2e7a3c345415d59e87d09ff65be5f
1.18679018291e-05,3.181597405100322,22.98779296875,1.0,1.0,0.020846905537459284,0.2,1.0,0.011695906432748537,0.01948051948051948,nan,1.0,d0d2e87e0075017b4e7442a64f621964
4.01302571402e-16,0.18379634880026927,113.60736553485577,0.0,0.0,nan,0.1,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d11f39a74bb4802c6fffe5dd6ced720c
8.15705326335e-06,0.8150744356879396,8.10546875,0.0,1.0,0.014006514657980456,0.0,1.0,0.08858566168507688,0.1357142857142857,nan,0.0,d122cbddf53f906592f292ed86e7bddc
0.0,0.0,626.0236002604166,0.0,0.0,0.1003257328990228,0.4,0.5330330330330331,0.11533463287849252,0.1862012987012987,nan,1.0,d1bbc7b2f2bbbc2bc35870a80878849f
7.84138059849e-06,0.8923349018041686,9.38037109375,0.0,1.0,nan,0.1,0.2727727727727728,nan,nan,nan,0.0,d1c5bcae5340ecf4edfe5cf57cc5aca7
2.24198244977e-35,0.047101436671047624,35.3310546875,0.0,1.0,1.0,0.1,1.0,nan,nan,nan,0.0,d2121494b3400c1311056ff99d8c25c2
nan,0.0,37.860026041666664,nan,nan,0.5403908794788274,0.0,0.350684017350684,0.21052631578947367,nan,nan,0.0,d212827ef421a34dafff535f98b4e0ad
1.80641351807e-05,1.8913667543090014,109.4884033203125,0.0,1.0,0.3361563517915309,0.0,0.335669002335669,nan,nan,nan,0.0,d215bcd5dea4c667a6bf76e94978d035
2.25780134632e-06,24.009456745062536,27.306672127016128,1.0,1.0,0.14315960912052117,0.8,0.18001334668001334,0.013212042451808534,nan,nan,1.0,d232d1281011057ab279c0cb96d6f8e5
1.73617113987e-05,1.533743923422071,536.3896484375,0.0,1.0,0.5013029315960912,0.0,0.501001001001001,nan,nan,nan,0.0,d2506f5278afc9661b32ab2d3b75a8ab
1.55760920816e-05,4.884058162600079,29.381084735576923,0.0,1.0,0.0026058631921824105,0.0,0.25375375375375375,0.11533463287849252,0.1862012987012987,nan,0.0,d2ca384774cf6fa400e8a2ab3b0ae3d2
1.1295602643e-18,0.0820187562487781,322.2421875,0.0,1.0,nan,0.1,0.2034034034034034,0.11533463287849252,0.1862012987012987,nan,0.0,d2d18a7086529bd387df125aa6950b80
1.80077448077e-05,1.3958411751077182,39.363118489583336,0.0,1.0,nan,0.0,0.337671004337671,nan,nan,nan,0.0,d304f500c13607d34898cc3a412cf47d
1.7908440565e-05,1.8622659730421491,118.02387152777777,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,d31ed2c8b9b755c99e13470e00d762ac
1.63808916684e-05,2.9960529638950124,13.282784598214286,0.0,1.0,0.036264929424538545,0.0,0.27102102102102105,0.11533463287849252,0.1862012987012987,nan,0.0,d33ad0ea785a44012055b77045e8ccdc
1.71432519986e-10,0.44301984093576696,40.7353515625,0.0,1.0,0.3381107491856678,0.2,0.3370036703370037,0.21052631578947367,nan,nan,0.0,d34083b06625149d544f8d998885be79
1.41144294428e-05,1.238052962503501,37.953125,0.0,1.0,0.01954397394136808,0.0,0.507007007007007,0.014511587611002817,nan,nan,0.0,d38e83c4c1e60f2986168ba962cd9e70
9.03051684051e-06,6.649113151847099,19.263346354166668,0.0,0.0,0.3428881650380022,0.1,0.2545045045045045,nan,nan,nan,0.0,d391ce6a3fb9d9cf7f1d5e8577ed66ab
2.48729173616e-12,0.24411579920697454,97.1279296875,0.0,1.0,0.20416938110749183,0.1,0.25325325325325326,0.003248862897985705,nan,nan,0.0,d3c545e6f3f38f471a649296874c9575
3.18501520513e-14,0.30082704773805546,35.6953125,0.0,1.0,0.5042345276872964,0.0,0.503003003003003,0.03443794671864848,nan,nan,0.0,d44b0361bc868052ae532ca4b0afab44
2.30531936751e-06,0.6845008039485663,39.330322265625,0.0,1.0,0.503257328990228,0.0,0.5025025025025025,0.002599090318388564,nan,nan,0.0,d46c24bd82d1aea1db1d4e4eed6b84e8
9.66797871355e-06,5.03594738955011,8.92437744140625,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,d470e8c44aa446cfe8a5160df027823d
1.14043007047e-05,1.8520932928216542,5.2068359375,0.0,1.0,0.501628664495114,0.0,0.33433433433433435,0.11533463287849252,0.1862012987012987,nan,0.0,d48b17560949b3d67d99a61f2e704df8
6.20761094171e-56,0.024050272702415183,4.4267578125,0.0,1.0,nan,0.0,0.5255255255255256,0.062053281351526955,0.23603896103896105,nan,0.0,d4ac9ac1a5a8120c2a383cdb19e1aec8
1.53086987849e-05,1.0579079525854707,78.57833729619566,0.0,0.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d4c5e078d96a72685ec03fcc068397db
1.59989079245e-05,1.6486299477972628,80.13460286458333,0.0,1.0,0.5022801302931597,0.0,0.33500166833500167,nan,nan,nan,0.0,d4c8ad825ef7fe1a2f906282989e857a
0.0,0.0,49.49609375,nan,1.0,nan,0.0,1.0,0.0285899935022742,nan,nan,0.0,d4d1b2cba8ec30bf27860b91f9271793
0.0,0.0,130.06389508928572,0.0,1.0,nan,1,1.0,0.062053281351526955,0.23603896103896105,nan,1.0,d4e1b70e6a872dbf2a71cbf5ae0f3211
3.0737789463e-07,0.5065293425572313,22.959065755208332,0.0,1.0,nan,0.1,1.0,nan,nan,nan,0.0,d516c465a123ad19d2c078457529c9c6
1.42162620751e-06,1.9180278595486864,30.00935104658019,nan,nan,0.16500697999069333,0.7000000000000001,0.15815815815815817,0.05588044184535412,nan,nan,1.0,d563227bb9a024c5c7afa2d9c118400a
5.91554045983e-06,7.0546048406678565,40.31060112847222,1.0,1.0,0.036482084690553744,0.4,0.5135135135135135,0.006010396361273554,nan,nan,0.0,d5763c8901ef9e76bbef5e673145b300
0.0,0.0,603.3664362980769,0.0,0.0,0.5019543973941368,0.1,0.25125125125125125,0.02046783625730994,nan,nan,1.0,d58ab24d018798dfcaf05bcaa31b9ec2
1.84776073592e-05,1.616137345446019,147.42990451388889,0.0,1.0,0.5074918566775244,0.0,0.5045045045045045,nan,nan,nan,0.0,d59c5bbca98330cab7d7f992b340fbfa
1.19050082575e-05,4.1613651053621386,38.2453125,1.0,1.0,0.25602605863192185,0.1,0.2545045045045045,0.062053281351526955,0.03961038961038961,nan,1.0,d5ec9a04b8fc0411aef7dcce825f2e21
6.37458207651e-06,8.431698811853728,6.797898065476191,1.0,1.0,0.017155266015200867,0.30000000000000004,0.151008151008151,0.056530214424951264,nan,nan,1.0,d5fa3d4dbf687920463eb0d4aae53e21
0.0,0.0,436.1399739583333,0.0,1.0,0.00788273615635179,0.5,0.0960960960960961,0.062053281351526955,0.23603896103896105,0.009923799397483607,1.0,d606f7476e07627851eacfeed6bed67a
3.54556931833e-06,13.922607339831115,37.05947265625,1.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,d64077279f8b846e5801b994d4aaac70
1.83844644035e-05,1.8092300670502146,39.39794921875,0.0,1.0,0.008794788273615635,0.1,0.502002002002002,0.11533463287849252,0.1862012987012987,nan,1.0,d6732301acda8a85907ff474ecad8652
1.37090102264e-05,3.9173877620312143,102.380615234375,1.0,1.0,0.3433224755700326,0.1,0.25575575575575576,0.0038986354775828462,nan,nan,1.0,d6c6bdadbbcfe0f16f31ddfa76868d5c
3.64039722385e-06,17.11654297245974,26.48949599847561,0.0,1.0,0.33876221498371334,0.1,0.5045045045045045,nan,nan,nan,1.0,d72019635fcb518e1a55d0e483a66720
0.0,0.0,551.3984375,0.0,1.0,0.0026058631921824105,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d727bd3d09d3321a1317feaa42bb756e
7.1792341013e-06,6.231590760609762,4.415411086309524,1.0,1.0,0.3348534201954397,0.2,0.33433433433433435,0.0038986354775828462,0.004545454545454545,nan,1.0,d758e69c5a2ec57cf19661678d1f2833
1.84578832133e-05,2.7905420025729133,23.6876953125,0.0,1.0,1.0,0.0,0.5005005005005005,0.062053281351526955,0.23603896103896105,nan,0.0,d763c1422df0c10253b9213e987663ab
0.0,0.0,282.8748046875,1.0,1.0,1.0,0.5,0.5005005005005005,0.04548408057179987,nan,nan,1.0,d7996385b2460f5da70bc5b5b605891b
1.3254746189e-16,0.20663913319664004,61.8017578125,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,d79a2e50d6b6ffd4fbb00926576ff621
0.0,0.0,628.9496527777778,0.0,1.0,0.1328266377126312,1,0.12701590479368258,0.027073857483214208,nan,nan,1.0,d7d69e6ddfdecb66e29e5d5f1949c763
1.17986529141e-05,11.32299007640118,84.00661057692308,0.0,0.0,0.051465798045602605,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d87cc194527e7d6c5e6a8b4037046394
0.0,0.0,277.306640625,1.0,0.0,0.0032573289902280127,0.1,0.25375375375375375,0.011695906432748537,0.01948051948051948,nan,1.0,d8bff40d180b9fc6f026bdf81e1c0ba5
0.0,0.0,400.7788783482143,0.0,0.0,0.10640608034744843,1,0.11791791791791792,0.05230669265756984,0.23603896103896105,nan,1.0,d8e12c9528489949b5290ebab12e1bae
0.0,0.00888274457117293,44.468191964285715,0.0,1.0,1.0,0.0,1.0,0.21052631578947367,nan,nan,0.0,d8f553e16f66df7b5751b0a95ab98365
1.20440348884e-05,1.6044186905691882,38.786641438802086,0.0,0.0,0.22566775244299672,0.0,0.21661661661661663,0.024041585445094216,nan,nan,0.0,d90f65b0ddc0f84d7a6861f6924165e6
2.59084365211e-06,18.641865091099138,4.671398628048781,0.0,1.0,0.1315960912052117,0.7000000000000001,0.12937937937937938,0.038905133203378815,nan,nan,1.0,d92e899b0907c935e51da346441fe03f
1.67138564258e-05,1.1662688089524573,84.031494140625,0.0,1.0,0.5013029315960912,0.1,0.501001001001001,nan,nan,nan,0.0,d93e99803c2ea2862c6a10d8a2ce3a7e
2.49043680333e-40,0.15608847539207715,71.9248046875,0.0,1.0,nan,0.0,0.33867200533867203,0.062053281351526955,0.23603896103896105,nan,0.0,d959f072cb0cb9be6a4b413232b6d741
5.74726392855e-06,6.010364361596621,20.477957589285715,0.0,0.0,0.33637350705754615,0.0,0.335669002335669,0.0071474983755685515,nan,nan,0.0,d9906a1bbc5d9305a08d4505f7b7681d
4.44944290604e-09,0.4760502643533172,20.173095703125,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,d9a06a28fabd9957ca6cc40e82f82d03
0.0,0.01678064345107185,281.078125,1.0,0.0,0.018675352877307275,0.5,0.33967300633967296,0.05458089668615985,nan,nan,1.0,d9d59863114c0e3dd70a00559fa440c9
1.83450768802e-05,2.065631911922576,72.84423828125,0.0,1.0,0.0026058631921824105,0.0,0.5015015015015015,0.11533463287849252,0.1862012987012987,nan,0.0,d9dc966b88059d5ecc3e6bde3d3a4ebb
4.29938858558e-09,0.40814287533196336,43.466796875,0.0,1.0,0.34484256243213895,0.30000000000000004,0.33967300633967296,0.025666016894087068,nan,nan,0.0,d9de9a9f047b6fd89ef37011bbd62dc2
1.62576149065e-05,2.675228434801536,56.48653527462121,0.0,0.0,0.20716612377850163,0.30000000000000004,0.25375375375375375,0.04457439896036387,0.23603896103896105,nan,0.0,da1af76ffcd2601e90e6ec74e4780032
1.22834077557e-05,1.3111427062627266,17.1806640625,0.0,1.0,0.501628664495114,0.0,0.501001001001001,0.0285899935022742,nan,nan,0.0,da2c0a32837a2b8e8fdc65daee57b08a
0.0,0.0,608.8632202148438,0.0,1.0,0.0031270358306188925,0.5,0.2515015015015015,0.004115226337448559,0.23603896103896105,nan,1.0,da975ff715a3d8ffe8143d94d621aa51
1.07867011531e-05,5.138481966991835,18.224083533653847,1.0,1.0,0.004560260586319218,0.1,0.14886314886314886,0.007797270955165692,0.003571428571428571,0.00747238466536712,1.0,dab670f904564b76c3463a4343594126
1.12662129682e-05,4.045881424717912,25.91015625,0.0,1.0,1.0,0.0,1.0,0.21052631578947367,0.23603896103896105,nan,0.0,db0a2eeb03c1071074a9cb00c6517733
1.09338488612e-12,0.10485771397520743,159.013671875,0.0,1.0,nan,0.4,1.0,0.062053281351526955,0.23603896103896105,nan,0.0,db14d9fe28ec4c53f2309d248ba9ee29
nan,0.0,18.55360814144737,1.0,1.0,0.18979370249728555,0.5,0.21901901901901902,0.062053281351526955,0.23603896103896105,nan,1.0,db4e624c09fc88e86d4bf43f4486c1a4
1.08702804715e-05,0.8031470533597798,19.450520833333332,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,db50e51a942151f7eec6180a842b970f
1.03022274653e-05,0.8682901951671238,12.049479166666666,0.0,1.0,0.33507057546145497,0.0,0.5015015015015015,0.1410006497725796,nan,nan,0.0,db53dff6287e90e71cd5909041321d83
5.35307692904e-10,0.3155764252084319,137.33313802083333,0.0,0.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,db76442c8f2f2755daeb40db5b96dbc0
0.0,0.029008245430086396,703.171875,1.0,1.0,0.05309446254071661,0.0,0.501001001001001,0.11533463287849252,0.1862012987012987,0.056530214424951264,0.0,db8f79a0bbe5bb518a54eb92f5b9b499
4.8886646646e-65,0.07013938123442809,43.4658203125,0.0,1.0,0.5035830618892508,0.1,0.502002002002002,nan,nan,nan,0.0,db9b7af776d71eec68399fb281c263ff
6.42161318326e-07,0.34749641858481417,91.25130208333333,0.0,1.0,0.5013029315960912,0.0,0.501001001001001,0.062053281351526955,0.23603896103896105,nan,0.0,dbb8218210f95c9db76ba97f4b1b0d11
4.10530284418e-07,0.311307948828378,13.37890625,0.0,1.0,0.13762214983713356,0.0,0.1326326326326326,0.0032488628979857053,nan,nan,0.0,dbc8be9649210ada4adbec6f280a5bf0
1.2237849474e-05,5.47620089599736,23.679161658653847,0.0,1.0,0.015960912052117266,0.0,1.0,0.009746588693957114,nan,nan,0.0,dc03b15c0c6dab77701b4cdcfb1d7732
1.78344056888e-05,2.095701188563679,50.27387152777778,0.0,1.0,0.501628664495114,0.0,0.33433433433433435,0.062053281351526955,0.23603896103896105,nan,0.0,dc56b80f11d6edf2b105b1ca741aecfb
3.26875979718e-09,0.3581620434695788,100.61118861607143,0.0,0.0,nan,0.0,0.5015015015015015,0.11533463287849252,0.1862012987012987,nan,0.0,dc7bca0b5b2cd20933c0ed1d1ec9a128
1.10923281409e-05,4.862103165630083,22.632356770833333,0.0,1.0,0.051465798045602605,0.0,0.3560226893560227,0.11533463287849252,0.1862012987012987,nan,0.0,dcd5ff1c26dc135c6c5ed3cf9ca4f401
0.0,0.08148510973149996,313.5992838541667,1.0,1.0,1.0,0.1,1.0,0.005198180636777128,nan,nan,1.0,dd271df098156eadd12e0bffdf1a0d4a
1.17901141371e-05,0.9955485392209307,64.1177978515625,0.0,0.0,0.037785016286644955,0.0,0.2677677677677678,0.10753736192332683,0.027662337662337666,nan,0.0,dd2ca129c74a293ba066f45e27d75914
4.76193454909e-06,10.635625531820077,7.225900697314049,0.0,1.0,0.5074918566775244,0.0,0.5045045045045045,0.014944769330734242,nan,nan,0.0,ddcf3afdc941865b12bdd2af9c055ef6
1.33845844742e-10,0.14767710698186357,18.258078835227273,0.0,1.0,0.1003257328990228,0.0,0.501001001001001,0.062053281351526955,0.23603896103896105,nan,0.0,dde28d8e7204c36dac5308b18b8955bf
2.72987884297e-07,0.957354546536133,28.31298828125,0.0,1.0,1.0,0.0,0.5005005005005005,nan,nan,nan,0.0,de4fe6f412cd2c8687bb02028a4ecd6d
1.72930174422e-05,4.0315498500293145,11.28857421875,0.0,1.0,0.5009771986970684,0.0,0.501001001001001,0.11533463287849252,0.1862012987012987,nan,0.0,de6d3ae71d8b587fb5217209fac784d8
1.84707086997e-05,1.764856698168276,51.3734375,0.0,1.0,1.0,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,deb5f58ab8a40d1dce62403bfb6fb6d3
nan,0.0,19.130092075892858,nan,nan,0.255700325732899,1,0.17000333667000334,0.009746588693957114,nan,nan,1.0,def0676e73bc1478bf88311ae36d4af5
0.0,0.0,151.71920955882354,1.0,1.0,nan,0.2,0.2026026026026026,0.008771929824561405,nan,nan,1.0,df0e594aa2f94617c8eaaec3a1632305
1.08368481494e-05,0.9534906535326074,18.311119342672413,0.0,0.0,0.010423452768729642,0.1,0.5045045045045045,0.0019493177387914231,nan,nan,0.0,df8502eb92ac7b899258b78cc7371ae6
nan,0.0,333.801025390625,0.0,1.0,nan,0.0,nan,nan,nan,nan,0.0,dfabaca4caab2eb3f5c35375ff5e49e3
3.35963746296e-08,0.27159685545136947,36.42919921875,0.0,1.0,0.35005428881650374,0.0,0.34467801134467796,0.11533463287849252,0.1862012987012987,nan,0.0,dfbfa25bd3fb3ba76e15fdf09c8e8af0
1.5672296162e-05,1.1607897133545877,9.275716145833334,0.0,0.0,0.1003257328990228,0.0,0.5330330330330331,0.21052631578947367,nan,nan,0.0,e000ce85bf3ccb4407d1503ff5682470
1.40880595329e-05,0.7813993923248116,125.49272017045455,0.0,0.0,1.0,0.0,1.0,nan,nan,nan,0.0,e0388e803f051388becc7ec58cf82745
1.78909183135e-05,0.8085134361339205,22.141036184210527,0.0,0.0,nan,0.0,1.0,nan,0.01948051948051948,nan,0.0,e071634b75513e5b34ba8627eff183d6
0.0,0.0,163.96637834821428,0.0,0.0,0.012377850162866449,0.30000000000000004,0.3370036703370037,0.06302794022092267,nan,nan,1.0,e07a803b8e9e15b70d025e49ffbf587f
8.10908733011e-13,0.19077375961972637,65.966796875,0.0,1.0,1.0,0.0,1.0,nan,nan,nan,0.0,e0ad7ef75756ca2ca2471c4ddd8a85fa
3.78593805453e-11,0.21051728924267418,8.1083984375,0.0,1.0,nan,0.0,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,e0ceed5190fa287aa3d58904a2082789
2.72448769412e-08,0.42532497124779317,93.845703125,0.0,1.0,0.511400651465798,0.0,0.509009009009009,0.062053281351526955,0.23603896103896105,nan,0.0,e0f2b7db9e853a9384f215befb6551d1
1.76850558202e-05,1.1382579328607276,6.026611328125,0.0,1.0,1.0,0.2,1.0,0.11533463287849252,0.1862012987012987,nan,0.0,e106095b46796957023cc928f5f9a3f5
3.6115291732e-09,0.1785405915753425,35.93359375,0.0,1.0,1.0,1,1.0,0.009096816114359974,nan,nan,0.0,e12438d518e5e68ad6b335737307503c
8.17168526193e-08,0.39546442205803883,38.334309895833336,0.0,1.0,0.003908794788273616,0.0,0.5005005005005005,0.08858566168507688,0.1357142857142857,nan,0.0,e152467ef86621db33ae5c0ae982988a
4.08449835666e-07,0.49817154752619697,66.34130859375,0.0,1.0,0.34310532030401736,0.0,0.3383383383383383,0.21052631578947367,nan,nan,0.0,e1570b8b556a49d06c075dd652566144
0.0,0.0,641.71435546875,1.0,1.0,0.13289902280130295,0.5,0.17367367367367367,0.12150747238466536,0.23603896103896105,nan,1.0,e16b4d5605d7ecd2116f96109ee5967e
0.0,0.0,600.8136393229166,1.0,1.0,0.20521172638436483,1,0.25450450450450446,0.005977907732293697,nan,nan,1.0,e18d1a70951049afa3a87a37ebb33fc4
5.41980325132e-32,0.460570340803225,66.3193359375,0.0,1.0,nan,0.0,1.0,nan,0.027229437229437225,0.011046133853151395,0.0,e1cef7747907cecbce8c76026eb2ca06
1.12783798022e-05,4.580732995148469,118.2736328125,0.0,1.0,0.023615635179153098,0.1,0.212012012012012,0.050682261208577,nan,nan,1.0,e21a2f5b0bd18d7d1936ee14af722560
0.0,0.0,289.857421875,1.0,0.0,0.17057546145494026,0.30000000000000004,0.14543114543114544,0.062053281351526955,0.23603896103896105,nan,1.0,e22f195e2f6b8ac63034b26a80f876fd
2.03997852487e-20,0.2766198815680441,364.25390625,0.0,1.0,0.33984799131378934,0.1,0.337671004337671,nan,nan,nan,0.0,e2325fe4344b44613e6442a3c807af58
